avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio
15.0,4.557142857142857,0.20476190476190476,0.08108108108108109,0.02252252252252252,1.4318181818181819,0.034482758620689655
8.52,4.734741784037559,0.21830985915492956,0.034782608695652174,0.0,1.934065934065934,0.016286644951140065
12.714285714285714,4.98876404494382,0.23220973782771537,0.1,0.017857142857142856,1.1724137931034482,0.060240963855421686
15.89655172413793,4.520607375271149,0.2017353579175705,0.07838983050847458,0.012711864406779662,1.2197802197802199,0.018214936247723135
13.095238095238095,4.596363636363637,0.21454545454545454,0.09342560553633218,0.010380622837370242,1.6666666666666667,0.03197674418604651
20.733333333333334,4.704180064308682,0.27009646302250806,0.08307692307692308,0.009230769230769232,1.2467532467532467,0.060759493670886074
12.411764705882353,4.677725118483412,0.21800947867298578,0.11574074074074074,0.009259259259259259,1.1590909090909092,0.02681992337164751
14.533333333333333,4.302752293577981,0.1743119266055046,0.10256410256410256,0.004273504273504274,0.9090909090909091,0.01079136690647482
13.424242424242424,4.878103837471783,0.2708803611738149,0.08240534521158129,0.013363028953229399,1.7926829268292683,0.049557522123893805
12.892857142857142,4.867036011080333,0.24376731301939059,0.07180851063829788,0.013297872340425532,1.445945945945946,0.06387665198237885
15.15,4.313531353135313,0.1848184818481848,0.1423948220064725,0.003236245954692557,0.7808219178082192,0.03651685393258427
14.15,4.434628975265018,0.1872791519434629,0.1649122807017544,0.007017543859649123,0.9833333333333333,0.020771513353115726
13.791666666666666,4.438066465256798,0.17220543806646527,0.14035087719298245,0.03508771929824561,0.9302325581395349,0.024213075060532687
12.575757575757576,4.88433734939759,0.25542168674698795,0.0675990675990676,0.011655011655011656,1.5555555555555556,0.025974025974025976
13.444444444444445,4.289256198347108,0.1859504132231405,0.0975609756097561,0.008130081300813009,0.8115942028985508,0.029605263157894735
11.121212121212121,4.9046321525885554,0.23978201634877383,0.05851063829787234,0.02127659574468085,1.5121951219512195,0.02074688796680498
13.347826086956522,4.37785016286645,0.16938110749185667,0.07667731629392971,0.006389776357827476,1.2142857142857142,0.005361930294906166
14.391304347826088,4.767371601208459,0.2175226586102719,0.1,0.014705882352941176,1.0493827160493827,0.021844660194174758
12.5,4.485333333333333,0.176,0.13793103448275862,0.010610079575596816,1.0454545454545454,0.03389830508474576
12.392857142857142,4.971181556195965,0.30547550432276654,0.09482758620689655,0.022988505747126436,1.606060606060606,0.05333333333333334
12.5,4.554285714285714,0.19142857142857142,0.08659217877094973,0.01675977653631285,1.3243243243243243,0.04943820224719101
13.516129032258064,4.24582338902148,0.15513126491646778,0.11032863849765258,0.01643192488262911,1.2682926829268293,0.029069767441860465
15.8,4.954430379746835,0.27341772151898736,0.07,0.02,1.901639344262295,0.03017241379310345
12.95,4.4324324324324325,0.16602316602316602,0.13970588235294118,0.011029411764705883,1.1320754716981132,0.024390243902439025
11.80952380952381,4.020161290322581,0.12903225806451613,0.13178294573643412,0.0,0.8135593220338984,0.031746031746031744
13.777777777777779,4.741935483870968,0.25,0.07251908396946564,0.007633587786259542,1.3877551020408163,0.044585987261146494
12.785714285714286,4.533519553072626,0.18435754189944134,0.11382113821138211,0.037940379403794036,0.8735632183908046,0.03233256351039261
17.789473684210527,4.763313609467455,0.20710059171597633,0.11271676300578035,0.023121387283236993,1.1066666666666667,0.020151133501259445
16.181818181818183,4.820224719101123,0.21629213483146068,0.12188365650969529,0.0332409972299169,1.2222222222222223,0.028384279475982533
13.0,5.602564102564102,0.3814102564102564,0.050473186119873815,0.025236593059936908,1.7258064516129032,0.0654911838790932
11.777777777777779,4.962264150943396,0.25,0.1324200913242009,0.0228310502283105,1.25,0.04980842911877394
15.363636363636363,4.440828402366864,0.19230769230769232,0.15588235294117647,0.011764705882352941,1.0144927536231885,0.03579952267303103
19.0,5.462406015037594,0.35526315789473684,0.05719557195571956,0.012915129151291513,2.0707070707070705,0.05014749262536873
13.727272727272727,5.079470198675497,0.2582781456953642,0.08176100628930817,0.018867924528301886,1.28125,0.043478260869565216
9.5,5.546783625730995,0.36257309941520466,0.04748603351955307,0.008379888268156424,1.8108108108108107,0.052521008403361345
13.333333333333334,4.546428571428572,0.18928571428571428,0.14930555555555555,0.006944444444444444,0.7638888888888888,0.01977401129943503
13.304347826086957,4.408496732026144,0.16339869281045752,0.1365079365079365,0.006349206349206349,1.0277777777777777,0.0158311345646438
15.72,4.6183206106870225,0.22646310432569974,0.1125,0.025,0.9680851063829787,0.03556485355648536
20.823529411764707,4.737288135593221,0.288135593220339,0.0856353591160221,0.011049723756906077,1.379746835443038,0.02669902912621359
16.176470588235293,4.741818181818182,0.22181818181818183,0.05338078291814947,0.0035587188612099642,1.5555555555555556,0.040123456790123455
14.538461538461538,5.256613756613756,0.2777777777777778,0.04336734693877551,0.002551020408163265,2.4833333333333334,0.04061895551257253
17.833333333333332,4.35202492211838,0.18691588785046728,0.1033434650455927,0.0182370820668693,1.75,0.031007751937984496
15.137931034482758,4.587699316628702,0.22779043280182232,0.1118421052631579,0.03289473684210526,1.0833333333333333,0.034420289855072464
13.428571428571429,4.156914893617022,0.14361702127659576,0.13953488372093023,0.0103359173126615,1.075,0.018329938900203666
13.5,4.8552188552188555,0.23905723905723905,0.08490566037735849,0.012578616352201259,1.6557377049180328,0.03485254691689008
10.771428571428572,4.795755968169761,0.2440318302387268,0.10335917312661498,0.03875968992248062,1.423529411764706,0.03777335984095427
16.55,4.3685800604229605,0.18731117824773413,0.0935672514619883,0.02631578947368421,1.054054054054054,0.03299492385786802
13.85,4.436823104693141,0.18411552346570398,0.14583333333333334,0.027777777777777776,0.7903225806451613,0.04664723032069971
16.05263157894737,4.6819672131147545,0.2360655737704918,0.09615384615384616,0.009615384615384616,1.456140350877193,0.01639344262295082
16.153846153846153,4.580952380952381,0.21428571428571427,0.09502262443438914,0.004524886877828055,1.9705882352941178,0.05426356589147287
12.833333333333334,4.603896103896104,0.20454545454545456,0.12302839116719243,0.006309148264984227,1.0140845070422535,0.01818181818181818
14.5,4.624137931034483,0.2103448275862069,0.08695652173913043,0.020066889632107024,1.490566037735849,0.014005602240896359
13.774193548387096,4.491803278688525,0.19672131147540983,0.1187214611872146,0.01598173515981735,1.2282608695652173,0.022263450834879406
10.21951219512195,4.4606205250596656,0.21957040572792363,0.11655011655011654,0.013986013986013986,1.2135922330097086,0.0392156862745098
13.333333333333334,4.575,0.18125,0.09316770186335403,0.024844720496894408,0.8571428571428571,0.021164021164021163
13.217391304347826,4.384868421052632,0.15789473684210525,0.09523809523809523,0.01904761904761905,1.3103448275862069,0.023809523809523808
11.733333333333333,4.613636363636363,0.21022727272727273,0.10752688172043011,0.010752688172043012,1.0227272727272727,0.034782608695652174
13.65,4.6923076923076925,0.22344322344322345,0.07746478873239436,0.02112676056338028,1.62,0.03582089552238806
13.518518518518519,4.512328767123288,0.2054794520547945,0.09651474530831099,0.02680965147453083,1.1,0.03686635944700461
13.866666666666667,4.096153846153846,0.14423076923076922,0.13145539906103287,0.009389671361502348,0.7254901960784313,0.03125
21.61111111111111,5.894601542416453,0.37789203084832906,0.02481389578163772,0.0024813895781637717,2.484848484848485,0.07535641547861507
11.0,4.5606060606060606,0.20606060606060606,0.07225433526011561,0.02601156069364162,1.4054054054054055,0.0467706013363029
12.482758620689655,4.607734806629834,0.21823204419889503,0.06596306068601583,0.021108179419525065,1.4933333333333334,0.030042918454935622
14.869565217391305,4.423976608187134,0.1695906432748538,0.10704225352112676,0.022535211267605635,0.9240506329113924,0.009345794392523364
16.058823529411764,4.732600732600733,0.2454212454212454,0.11552346570397112,0.010830324909747292,1.2727272727272727,0.03636363636363636
16.0,4.144021739130435,0.14402173913043478,0.128,0.024,0.735632183908046,0.008908685968819599
12.586206896551724,4.942465753424657,0.26575342465753427,0.1008174386920981,0.010899182561307902,1.0,0.041379310344827586
15.692307692307692,4.382352941176471,0.14950980392156862,0.016908212560386472,0.021739130434782608,1.8714285714285714,0.015267175572519083
14.266666666666667,4.4392523364485985,0.21495327102803738,0.1689497716894977,0.0136986301369863,1.7575757575757576,0.03501945525291829
18.473684210526315,4.472934472934473,0.1794871794871795,0.11944444444444445,0.005555555555555556,1.0810810810810811,0.02558139534883721
13.555555555555555,5.2896174863387975,0.34153005464480873,0.06684491978609626,0.02406417112299465,2.169230769230769,0.08247422680412371
17.31578947368421,4.762917933130699,0.2188449848024316,0.08011869436201781,0.020771513353115726,1.2686567164179106,0.03970223325062035
16.42105263157895,4.637820512820513,0.23397435897435898,0.07523510971786834,0.009404388714733543,1.5357142857142858,0.08791208791208792
11.264705882352942,4.54046997389034,0.1462140992167102,0.09429280397022333,0.01240694789081886,1.6521739130434783,0.029166666666666667
12.266666666666667,4.543478260869565,0.1956521739130435,0.09375,0.0,1.0638297872340425,0.02145922746781116
13.517241379310345,4.303571428571429,0.1989795918367347,0.11363636363636363,0.0025252525252525255,1.0204081632653061,0.022774327122153208
15.8,4.827004219409282,0.24472573839662448,0.08906882591093117,0.0,1.2391304347826086,0.024734982332155476
15.428571428571429,4.4944444444444445,0.18518518518518517,0.08823529411764706,0.01838235294117647,1.2293577981651376,0.04
11.125,4.651685393258427,0.21910112359550563,0.08870967741935484,0.024193548387096774,1.2359550561797752,0.048625792811839326
16.88235294117647,4.860627177700349,0.2508710801393728,0.09830508474576272,0.023728813559322035,1.098360655737705,0.03977272727272727
8.71111111111111,4.594387755102041,0.2193877551020408,0.07769423558897243,0.020050125313283207,1.4257425742574257,0.019469026548672566
15.08695652173913,4.282420749279539,0.19596541786743515,0.11420612813370473,0.016713091922005572,1.1971830985915493,0.02843601895734597
10.333333333333334,4.674486803519062,0.2375366568914956,0.0679886685552408,0.014164305949008499,1.3703703703703705,0.01312910284463895
15.090909090909092,4.743975903614458,0.2319277108433735,0.0872093023255814,0.0029069767441860465,1.0769230769230769,0.04176904176904177
13.411764705882353,4.245614035087719,0.14912280701754385,0.1440677966101695,0.0211864406779661,1.4736842105263157,0.01444043321299639
15.083333333333334,4.922651933701657,0.2569060773480663,0.04904632152588556,0.0027247956403269754,1.2839506172839505,0.0334075723830735
11.607142857142858,5.323076923076923,0.36923076923076925,0.02710843373493976,0.03313253012048193,2.3275862068965516,0.03571428571428571
14.48,4.878453038674033,0.2265193370165746,0.1092896174863388,0.01639344262295082,1.5,0.041666666666666664
16.25,4.56,0.24,0.12121212121212122,0.006060606060606061,1.4655172413793103,0.041237113402061855
16.894736842105264,5.165109034267913,0.3052959501557632,0.0972644376899696,0.02127659574468085,1.3676470588235294,0.041884816753926704
16.5,4.090909090909091,0.13636363636363635,0.14285714285714285,0.007326007326007326,0.6944444444444444,0.012345679012345678
13.173913043478262,4.402640264026402,0.20462046204620463,0.13870967741935483,0.025806451612903226,0.8125,0.01881720430107527
14.4,4.385416666666667,0.2013888888888889,0.09215017064846416,0.020477815699658702,1.0769230769230769,0.017341040462427744
19.166666666666668,4.593478260869565,0.20434782608695654,0.07311827956989247,0.0,1.9078947368421053,0.03074141048824593
11.608695652173912,4.310861423220974,0.20224719101123595,0.1259259259259259,0.014814814814814815,1.2830188679245282,0.026627218934911243
10.162162162162161,5.087765957446808,0.2978723404255319,0.03896103896103896,0.023376623376623377,1.7640449438202248,0.03985507246376811
9.6,4.6,0.23333333333333334,0.1067193675889328,0.011857707509881422,0.9824561403508771,0.0196078431372549
15.1,5.072847682119205,0.2913907284768212,0.050793650793650794,0.0,2.0588235294117645,0.028423772609819122
15.055555555555555,4.952029520295203,0.22140221402214022,0.11071428571428571,0.03214285714285714,0.9841269841269841,0.02786377708978328
12.26923076923077,4.5579937304075235,0.19122257053291536,0.08746355685131195,0.029154518950437316,1.9180327868852458,0.026845637583892617
16.071428571428573,4.262222222222222,0.1511111111111111,0.10822510822510822,0.008658008658008658,1.1020408163265305,0.025
18.11111111111111,4.079754601226994,0.12269938650306748,0.13253012048192772,0.012048192771084338,1.1724137931034482,0.025510204081632654
14.318181818181818,4.457142857142857,0.19682539682539682,0.11320754716981132,0.0031446540880503146,1.0147058823529411,0.036939313984168866
15.782608695652174,4.771349862258953,0.2231404958677686,0.08196721311475409,0.01092896174863388,1.3375,0.023752969121140142
13.363636363636363,4.340136054421769,0.1598639455782313,0.09508196721311475,0.013114754098360656,0.8484848484848485,0.010638297872340425
14.814814814814815,5.14,0.2775,0.06601466992665037,0.029339853300733496,1.4722222222222223,0.05063291139240506
12.818181818181818,4.180851063829787,0.18085106382978725,0.10380622837370242,0.006920415224913495,0.7532467532467533,0.02865329512893983
14.96,4.692513368983957,0.22459893048128343,0.11671087533156499,0.005305039787798408,1.2467532467532467,0.02386117136659436
13.95,5.161290322580645,0.2974910394265233,0.09473684210526316,0.007017543859649123,1.1694915254237288,0.034055727554179564
13.15,4.623574144486692,0.22053231939163498,0.1037037037037037,0.014814814814814815,0.9411764705882353,0.018461538461538463
14.75,4.452784503631961,0.2009685230024213,0.0963302752293578,0.016055045871559634,1.3548387096774193,0.040740740740740744
10.931034482758621,4.381703470031546,0.19242902208201892,0.11801242236024845,0.015527950310559006,0.9080459770114943,0.03800475059382423
13.233333333333333,4.909319899244332,0.23929471032745592,0.10025062656641603,0.022556390977443608,1.2127659574468086,0.04263565891472868
17.157894736842106,4.567484662576687,0.19325153374233128,0.08108108108108109,0.024024024024024024,1.3015873015873016,0.012594458438287154
14.333333333333334,4.3604651162790695,0.16666666666666666,0.08955223880597014,0.011194029850746268,1.3265306122448979,0.04361370716510903
11.62962962962963,4.8630573248407645,0.23248407643312102,0.1162079510703364,0.03058103975535168,1.1139240506329113,0.0297029702970297
17.32,4.568129330254042,0.22170900692840648,0.12385321100917432,0.011467889908256881,0.9587628865979382,0.030828516377649325
16.625,4.030075187969925,0.14285714285714285,0.0996309963099631,0.007380073800738007,0.819672131147541,0.00946372239747634
12.277777777777779,4.199095022624435,0.14479638009049775,0.11739130434782609,0.0,1.1304347826086956,0.010869565217391304
13.956521739130435,4.613707165109035,0.19937694704049844,0.1402439024390244,0.021341463414634148,1.2388059701492538,0.018229166666666668
11.666666666666666,4.622857142857143,0.2,0.14444444444444443,0.005555555555555556,0.8809523809523809,0.0319634703196347
11.88888888888889,5.322429906542056,0.32009345794392524,0.038636363636363635,0.004545454545454545,2.0,0.07104795737122557
17.41176470588235,5.013513513513513,0.25,0.06907894736842106,0.0,1.1594202898550725,0.04481792717086835
14.0,5.204761904761905,0.2714285714285714,0.08018867924528301,0.014150943396226415,1.08,0.0411522633744856
15.391304347826088,4.703389830508475,0.23728813559322035,0.03561643835616438,0.005479452054794521,1.9375,0.0405727923627685
10.466666666666667,4.417197452229299,0.20063694267515925,0.11728395061728394,0.006172839506172839,0.9404761904761905,0.02097902097902098
10.517241379310345,4.747540983606557,0.2459016393442623,0.08974358974358974,0.022435897435897436,1.5384615384615385,0.03194103194103194
15.304347826086957,4.122159090909091,0.1875,0.07901907356948229,0.013623978201634877,1.6774193548387097,0.017543859649122806
13.423076923076923,4.710601719197708,0.24068767908309455,0.1309192200557103,0.016713091922005572,1.1975308641975309,0.029885057471264367
15.0,4.493333333333333,0.2,0.08496732026143791,0.006535947712418301,1.096774193548387,0.03409090909090909
11.789473684210526,4.392857142857143,0.16964285714285715,0.10572687224669604,0.01762114537444934,1.525,0.02027027027027027
12.473684210526315,4.9831223628691985,0.25738396624472576,0.0796812749003984,0.00796812749003984,2.2777777777777777,0.06462585034013606
12.1875,4.666666666666667,0.19487179487179487,0.10784313725490197,0.029411764705882353,0.9166666666666666,0.0375
16.928571428571427,4.763713080168777,0.23628691983122363,0.1115702479338843,0.008264462809917356,0.8928571428571429,0.04395604395604396
12.0625,4.339378238341969,0.16839378238341968,0.13740458015267176,0.017811704834605598,0.9767441860465116,0.03549060542797495
15.416666666666666,4.486486486486487,0.22162162162162163,0.10052910052910052,0.0026455026455026454,0.9886363636363636,0.029545454545454545
11.526315789473685,4.365296803652968,0.21689497716894976,0.0989010989010989,0.017582417582417582,1.205607476635514,0.02861952861952862
12.172413793103448,4.804532577903683,0.22662889518413598,0.12568306010928962,0.0273224043715847,1.0657894736842106,0.06382978723404255
13.222222222222221,5.176470588235294,0.30532212885154064,0.05080213903743316,0.0,2.15,0.046052631578947366
16.22222222222222,4.815068493150685,0.2146118721461187,0.09865470852017937,0.033632286995515695,1.4516129032258065,0.03197158081705151
12.736842105263158,4.714876033057851,0.21487603305785125,0.1422924901185771,0.019762845849802372,1.0,0.03678929765886288
11.86111111111111,5.405152224824356,0.3700234192037471,0.05011389521640091,0.009111617312072893,1.8131868131868132,0.04130808950086059
15.583333333333334,4.751336898395722,0.20855614973262032,0.10443864229765012,0.010443864229765013,1.0224719101123596,0.01762114537444934
12.96,5.074074074074074,0.2777777777777778,0.0744047619047619,0.008928571428571428,1.2435897435897436,0.04239401496259352
12.0,5.33,0.3,0.06291390728476821,0.016556291390728478,1.5593220338983051,0.06299212598425197
12.852941176470589,4.729977116704806,0.2402745995423341,0.055201698513800426,0.008492569002123142,2.04,0.025078369905956112
12.181818181818182,4.4054726368159205,0.18407960199004975,0.11298076923076923,0.021634615384615384,1.25,0.030418250950570342
14.35,4.177700348432055,0.13588850174216027,0.1598639455782313,0.006802721088435374,1.0677966101694916,0.014245014245014245
17.608695652173914,4.617283950617284,0.2074074074074074,0.11325301204819277,0.007228915662650603,1.1702127659574468,0.03373015873015873
10.416666666666666,4.442666666666667,0.18933333333333333,0.060209424083769635,0.01832460732984293,1.3333333333333333,0.015086206896551725
12.8125,4.380487804878049,0.21951219512195122,0.11848341232227488,0.009478672985781991,0.898989898989899,0.015748031496062992
15.68421052631579,5.241610738255034,0.3523489932885906,0.06451612903225806,0.012903225806451613,1.5512820512820513,0.034912718204488775
14.448275862068966,4.477326968973747,0.21241050119331742,0.10722610722610723,0.023310023310023312,0.9583333333333334,0.033962264150943396
15.518518518518519,4.627684964200477,0.2100238663484487,0.08899297423887588,0.00468384074941452,1.605263157894737,0.025896414342629483
15.038461538461538,4.396419437340153,0.1867007672634271,0.13010204081632654,0.017857142857142856,0.7578947368421053,0.034334763948497854
14.9375,4.589958158995816,0.18410041841004185,0.10441767068273092,0.012048192771084338,0.9615384615384616,0.006802721088435374
15.1,4.7052980132450335,0.22185430463576158,0.09210526315789473,0.009868421052631578,1.2622950819672132,0.03943661971830986
13.92,4.778735632183908,0.2557471264367816,0.07386363636363637,0.011363636363636364,1.3709677419354838,0.024774774774774775
13.411764705882353,5.254385964912281,0.2807017543859649,0.1038961038961039,0.021645021645021644,1.5098039215686274,0.025454545454545455
16.857142857142858,4.353813559322034,0.1504237288135593,0.08453608247422681,0.030927835051546393,0.9807692307692307,0.01576182136602452
15.571428571428571,4.08256880733945,0.13761467889908258,0.16143497757847533,0.013452914798206279,1.15,0.003816793893129771
12.9375,4.391304347826087,0.18357487922705315,0.07727272727272727,0.00909090909090909,2.2413793103448274,0.045283018867924525
12.5,3.8,0.13333333333333333,0.06493506493506493,0.0,1.4615384615384615,0.011363636363636364
14.818181818181818,4.03680981595092,0.10429447852760736,0.13690476190476192,0.023809523809523808,1.0,0.014705882352941176
11.222222222222221,4.1683168316831685,0.15841584158415842,0.18269230769230768,0.0,0.8260869565217391,0.015384615384615385
12.333333333333334,4.036036036036036,0.10810810810810811,0.13274336283185842,0.0,0.6896551724137931,0.007194244604316547
7.0,4.160714285714286,0.125,0.13559322033898305,0.0,1.5454545454545454,0.02631578947368421
13.375,4.602803738317757,0.20093457943925233,0.16129032258064516,0.0,0.5555555555555556,0.02247191011235955
19.727272727272727,4.428571428571429,0.17511520737327188,0.05309734513274336,0.004424778761061947,1.5,0.03861003861003861
14.375,3.9217391304347826,0.10434782608695652,0.1794871794871795,0.017094017094017096,0.782608695652174,0.014084507042253521
11.666666666666666,4.68,0.2571428571428571,0.13966480446927373,0.0111731843575419,0.9555555555555556,0.02702702702702703
13.76,4.598837209302325,0.2005813953488372,0.10192837465564739,0.005509641873278237,2.849056603773585,0.01948051948051948
13.2,4.712121212121212,0.25757575757575757,0.06521739130434782,0.007246376811594203,1.826086956521739,0.06134969325153374
12.166666666666666,4.2465753424657535,0.1917808219178082,0.13513513513513514,0.0,0.7222222222222222,0.011627906976744186
14.7,4.0,0.1292517006802721,0.17218543046357615,0.026490066225165563,0.6571428571428571,0.005649717514124294
17.333333333333332,4.435897435897436,0.1955128205128205,0.09006211180124224,0.015527950310559006,1.5,0.031331592689295036
14.461538461538462,4.212765957446808,0.19148936170212766,0.14136125654450263,0.005235602094240838,0.68,0.013157894736842105
13.857142857142858,4.134020618556701,0.12371134020618557,0.09278350515463918,0.0,1.6470588235294117,0.01694915254237288
14.181818181818182,4.121794871794871,0.16025641025641027,0.10179640718562874,0.005988023952095809,1.3823529411764706,0.01904761904761905
12.045454545454545,4.166037735849057,0.1660377358490566,0.13503649635036497,0.0036496350364963502,0.8852459016393442,0.027190332326283987
17.833333333333332,4.411214953271028,0.2336448598130841,0.17592592592592593,0.018518518518518517,0.8076923076923077,0.023076923076923078
11.6,4.137931034482759,0.1206896551724138,0.1322314049586777,0.008264462809917356,1.2,0.006711409395973154
12.555555555555555,4.353982300884955,0.20353982300884957,0.14782608695652175,0.017391304347826087,1.08,0.028985507246376812
13.8,3.869565217391304,0.13768115942028986,0.13986013986013987,0.013986013986013986,0.9090909090909091,0.011627906976744186
14.666666666666666,3.9727272727272727,0.11818181818181818,0.13716814159292035,0.008849557522123894,1.2954545454545454,0.03076923076923077
13.583333333333334,4.2392638036809815,0.147239263803681,0.11834319526627218,0.005917159763313609,1.3870967741935485,0.010101010101010102
11.785714285714286,4.266666666666667,0.16363636363636364,0.13253012048192772,0.006024096385542169,1.0294117647058822,0.03015075376884422
16.266666666666666,3.9672131147540983,0.13524590163934427,0.0984251968503937,0.015748031496062992,1.2244897959183674,0.01694915254237288
9.833333333333334,4.0508474576271185,0.13559322033898305,0.1,0.03333333333333333,1.4,0.014285714285714285
14.615384615384615,4.1421052631578945,0.13157894736842105,0.08762886597938144,0.005154639175257732,1.7419354838709677,0.024691358024691357
13.153846153846153,4.304093567251462,0.15789473684210525,0.09550561797752809,0.011235955056179775,1.2162162162162162,0.02843601895734597
14.928571428571429,4.6028708133971294,0.19138755980861244,0.1336405529953917,0.018433179723502304,0.9534883720930233,0.04878048780487805
11.25,4.233333333333333,0.2,0.11956521739130435,0.0,0.6086956521739131,0.017857142857142856
13.416666666666666,4.267080745341615,0.16770186335403728,0.11180124223602485,0.0,0.9444444444444444,0.010810810810810811
11.647058823529411,4.207070707070707,0.16161616161616163,0.10476190476190476,0.004761904761904762,1.1627906976744187,0.018867924528301886
11.571428571428571,4.012345679012346,0.1111111111111111,0.14285714285714285,0.011904761904761904,0.41379310344827586,0.00980392156862745
15.454545454545455,4.08235294117647,0.15294117647058825,0.14035087719298245,0.0,0.5909090909090909,0.02
8.8,4.409090909090909,0.1590909090909091,0.17391304347826086,0.0,0.8181818181818182,0.017857142857142856
11.818181818181818,4.4,0.19230769230769232,0.1111111111111111,0.007407407407407408,0.96875,0.012345679012345678
12.9,4.6434108527131785,0.24031007751937986,0.1450381679389313,0.007633587786259542,0.5142857142857142,0.037037037037037035
17.77777777777778,4.475,0.1875,0.12269938650306748,0.012269938650306749,1.1176470588235294,0.015789473684210527
14.1875,4.1938325991189425,0.14977973568281938,0.1038961038961039,0.0,1.1555555555555554,0.0072992700729927005
12.928571428571429,3.867403314917127,0.143646408839779,0.13513513513513514,0.005405405405405406,0.74,0.030973451327433628
12.9,3.89922480620155,0.12403100775193798,0.11029411764705882,0.0,0.7058823529411765,0.018518518518518517
15.444444444444445,4.057553956834532,0.15827338129496402,0.14084507042253522,0.0,1.032258064516129,0.023809523809523808
11.052631578947368,4.571428571428571,0.24761904761904763,0.1261682242990654,0.004672897196261682,0.8076923076923077,0.03345724907063197
14.461538461538462,3.8085106382978724,0.09574468085106383,0.2,0.021052631578947368,0.6585365853658537,0.004329004329004329
11.2,3.607142857142857,0.05357142857142857,0.2033898305084746,0.01694915254237288,0.6875,0.0
13.875,3.963963963963964,0.10810810810810811,0.12173913043478261,0.0,1.24,0.006993006993006993
9.846153846153847,4.078125,0.1171875,0.14925373134328357,0.0,1.5416666666666667,0.024539877300613498
13.833333333333334,3.783132530120482,0.0963855421686747,0.20348837209302326,0.0,0.8048780487804879,0.013888888888888888
12.76923076923077,4.259036144578313,0.18072289156626506,0.10285714285714286,0.0,1.28125,0.03902439024390244
14.0,4.057142857142857,0.12857142857142856,0.1232876712328767,0.0,0.6666666666666666,0.023529411764705882
14.533333333333333,4.08256880733945,0.12385321100917432,0.11659192825112108,0.02242152466367713,1.25,0.0149812734082397
12.666666666666666,4.0855263157894735,0.11842105263157894,0.12987012987012986,0.012987012987012988,0.8205128205128205,0.0213903743315508
13.428571428571429,4.170212765957447,0.16489361702127658,0.1282051282051282,0.02564102564102564,1.0930232558139534,0.0211864406779661
13.666666666666666,3.341463414634146,0.04878048780487805,0.20454545454545456,0.022727272727272728,0.3125,0.0
13.578947368421053,3.89922480620155,0.08914728682170543,0.13358778625954199,0.015267175572519083,0.7090909090909091,0.009316770186335404
17.083333333333332,4.195121951219512,0.15121951219512195,0.14761904761904762,0.0,0.8936170212765957,0.0
14.266666666666667,4.168224299065421,0.18691588785046728,0.1574074074074074,0.013888888888888888,0.6851851851851852,0.028
10.857142857142858,4.447368421052632,0.21052631578947367,0.0641025641025641,0.0,1.1176470588235294,0.01098901098901099
15.916666666666666,3.8534031413612566,0.13612565445026178,0.1875,0.0,0.5306122448979592,0.0045045045045045045
10.615384615384615,3.847826086956522,0.15942028985507245,0.1793103448275862,0.0,0.7837837837837838,0.01990049751243781
10.925925925925926,4.566101694915254,0.2135593220338983,0.10423452768729642,0.0,1.4262295081967213,0.042328042328042326
15.363636363636363,4.556213017751479,0.21301775147928995,0.12790697674418605,0.01744186046511628,0.875,0.023809523809523808
10.875,3.954022988505747,0.13793103448275862,0.13333333333333333,0.0,0.9523809523809523,0.0
15.833333333333334,4.052631578947368,0.14736842105263157,0.1326530612244898,0.0,0.7407407407407407,0.01652892561983471
17.176470588235293,4.174657534246576,0.14726027397260275,0.1564625850340136,0.0,0.8064516129032258,0.011834319526627219
12.181818181818182,4.470149253731344,0.16417910447761194,0.08029197080291971,0.0,1.4583333333333333,0.012987012987012988
13.375,4.411214953271028,0.205607476635514,0.16071428571428573,0.03571428571428571,0.8846153846153846,0.051470588235294115
14.0,4.133928571428571,0.13392857142857142,0.1391304347826087,0.0,1.1111111111111112,0.006993006993006993
11.8,3.847457627118644,0.13559322033898305,0.19672131147540983,0.04918032786885246,0.4444444444444444,0.02666666666666667
9.833333333333334,3.864406779661017,0.15254237288135594,0.140625,0.0,1.6923076923076923,0.0
11.25,4.0,0.14444444444444443,0.15217391304347827,0.010869565217391304,0.6666666666666666,0.01834862385321101
19.285714285714285,3.8740740740740742,0.11851851851851852,0.18115942028985507,0.021739130434782608,0.7272727272727273,0.018072289156626505
13.0,4.63986013986014,0.22377622377622378,0.09060402684563758,0.006711409395973154,1.3275862068965518,0.04043126684636118
15.428571428571429,3.986111111111111,0.14814814814814814,0.11764705882352941,0.004524886877828055,0.84,0.011627906976744186
15.555555555555555,4.271428571428571,0.17142857142857143,0.09154929577464789,0.0,0.9411764705882353,0.005917159763313609
10.416666666666666,4.192,0.176,0.1875,0.0,0.8064516129032258,0.012269938650306749
7.5,4.333333333333333,0.15555555555555556,0.0851063829787234,0.02127659574468085,1.7142857142857142,0.01818181818181818
16.88888888888889,4.296052631578948,0.17763157894736842,0.10967741935483871,0.0,1.4074074074074074,0.02824858757062147
10.0625,4.3229813664596275,0.13043478260869565,0.08235294117647059,0.0,1.7741935483870968,0.029411764705882353
10.6,4.09433962264151,0.16981132075471697,0.125,0.0,0.7692307692307693,0.014285714285714285
