avg_sentence_length,avg_word_length,complex_word_ratio,pronoun_ratio,hedging_ratio,noun_verb_ratio,nominalization_ratio,Measure of Textual Lexical Diversity
14.285714285714286,4.9375,0.225,0.0548926014319809,0.0047732696897374,1.4823529411764709,0.029940119760479,72.37348538845333
18.45833333333333,5.1647855530474045,0.2889390519187358,0.0779510022271715,0.0,1.3707865168539326,0.0544090056285178,71.43686558538208
15.058823529411764,4.6640625,0.2265625,0.1082089552238805,0.0111940298507462,0.9076923076923076,0.012539184952978,140.78340950951633
16.714285714285715,4.8760683760683765,0.2649572649572649,0.0708333333333333,0.0083333333333333,1.945945945945946,0.079136690647482,129.77512806924574
15.607142857142858,4.350114416475972,0.1739130434782608,0.0641025641025641,0.0064102564102564,1.3956043956043955,0.0241796200345423,77.1214952448045
12.333333333333334,4.876876876876877,0.2852852852852853,0.0494186046511627,0.0,1.7808219178082192,0.0512249443207126,91.21450757383184
11.681818181818182,4.622568093385214,0.2101167315175097,0.084870848708487,0.011070110701107,1.6666666666666667,0.012012012012012,95.16856235592762
13.25,4.332075471698113,0.2,0.1018181818181818,0.0072727272727272,0.859375,0.0149253731343283,53.62928475033738
14.5,5.251724137931035,0.3137931034482759,0.1224489795918367,0.0272108843537414,1.1454545454545455,0.0662824207492795,96.66666666666669
11.27777777777778,4.536945812807882,0.1773399014778325,0.1189320388349514,0.0194174757281553,1.3820224719101124,0.0202205882352941,134.14969338589577
15.833333333333334,4.578947368421052,0.231578947368421,0.0945945945945946,0.0,1.031746031746032,0.0233236151603498,74.16131903342085
12.9375,4.3478260869565215,0.144927536231884,0.1032863849765258,0.0140845070422535,1.4047619047619049,0.0267175572519083,87.22428104750173
13.181818181818182,4.544827586206897,0.1862068965517241,0.0786885245901639,0.0098360655737704,1.3859649122807018,0.0167130919220055,87.31133951924895
13.142857142857142,4.779891304347826,0.2146739130434782,0.0548302872062663,0.0078328981723237,1.4864864864864864,0.0491071428571428,75.33965753073346
14.24,4.421348314606742,0.1882022471910112,0.1270718232044199,0.0027624309392265,0.8295454545454546,0.0043383947939262,70.8
15.789473684210526,4.723333333333334,0.2333333333333333,0.1118421052631579,0.006578947368421,1.293103448275862,0.0580110497237569,81.19343891402715
13.8,5.190821256038648,0.3140096618357488,0.0616113744075829,0.0142180094786729,1.839506172839506,0.0683012259194395,100.32405150252636
12.806451612903226,4.418136020151134,0.1914357682619647,0.1086419753086419,0.0345679012345679,1.0705882352941176,0.0292397660818713,97.5608498720596
15.944444444444445,5.041811846689895,0.2822299651567944,0.064625850340136,0.0136054421768707,1.2333333333333334,0.0229885057471264,143.5
11.194444444444445,4.5334987593052105,0.1985111662531017,0.0754257907542579,0.0121654501216545,1.1666666666666667,0.0142857142857142,105.7707389963382
16.57894736842105,4.67936507936508,0.2095238095238095,0.0861538461538461,0.0246153846153846,0.935897435897436,0.0445026178010471,99.06108597285068
11.526315789473683,4.5159817351598175,0.2054794520547945,0.0881057268722467,0.013215859030837,1.2857142857142858,0.0300751879699248,72.9419191919192
15.08,4.753315649867374,0.2413793103448276,0.0916230366492146,0.0235602094240837,1.391304347826087,0.0421286031042128,115.7246835443038
12.375,4.656565656565657,0.207070707070707,0.0902439024390243,0.0097560975609756,1.3333333333333333,0.0368217054263565,102.48945695411128
13.363636363636363,4.6938775510204085,0.2414965986394557,0.0869565217391304,0.0100334448160535,1.4576271186440677,0.053050397877984,104.86821938452414
12.666666666666666,4.412280701754386,0.1798245614035087,0.0865800865800865,0.0259740259740259,1.4047619047619049,0.0366300366300366,130.244981146822
14.545454545454543,4.634375,0.225,0.1748466257668711,0.00920245398773,1.350877192982456,0.039787798408488,84.15043430924712
13.4375,4.644186046511628,0.2046511627906976,0.0376940133037694,0.0,1.7875,0.0256880733944954,56.77444586618236
18.352941176470587,4.410256410256411,0.2179487179487179,0.1373801916932907,0.0127795527156549,0.9672131147540984,0.0213903743315508,81.45768181418137
17.933333333333334,4.680297397769516,0.2490706319702602,0.1254480286738351,0.014336917562724,1.0535714285714286,0.0433436532507739,91.90833333333332
14.866666666666667,4.309417040358745,0.1838565022421524,0.1168831168831168,0.0129870129870129,0.8181818181818182,0.0105633802816901,70.57762425638074
12.617647058823527,5.03962703962704,0.2494172494172494,0.1016166281755196,0.0138568129330254,1.4444444444444444,0.0413533834586466,130.4807683475705
11.461538461538462,4.674496644295302,0.2248322147651006,0.1201298701298701,0.0259740259740259,1.5862068965517242,0.0642673521850899,108.88890374440984
13.785714285714286,4.585492227979275,0.2046632124352331,0.0757575757575757,0.0277777777777777,1.88135593220339,0.0263157894736842,84.40669190861684
13.304347826086955,4.928104575163399,0.2647058823529412,0.0923566878980891,0.019108280254777,1.5517241379310345,0.0376344086021505,134.5377212783652
15.125,4.8347107438016526,0.2190082644628099,0.1388888888888889,0.0039682539682539,0.7727272727272727,0.0163934426229508,92.72501859657824
14.21875,4.2505494505494505,0.1582417582417582,0.1255411255411255,0.0151515151515151,0.9158878504672896,0.0197132616487455,106.38277202072538
17.24,4.788863109048724,0.2273781902552204,0.1129032258064516,0.0161290322580645,1.2465753424657535,0.0343434343434343,94.77039738486512
11.545454545454543,4.511811023622047,0.2047244094488189,0.0942028985507246,0.0144927536231884,1.48,0.0120481927710843,85.79883720930233
12.88,4.428571428571429,0.1832298136645962,0.1415662650602409,0.0210843373493975,1.0684931506849316,0.0426065162907268,74.1562663931355
11.944444444444445,4.972093023255814,0.2558139534883721,0.0636363636363636,0.009090909090909,1.22,0.0346153846153846,117.51886302408737
13.666666666666666,4.5823170731707314,0.1707317073170731,0.1369047619047619,0.0238095238095238,0.8275862068965517,0.0216867469879518,100.7595148473442
14.652173913043478,4.976261127596439,0.258160237388724,0.1111111111111111,0.0350877192982456,1.3157894736842106,0.0387243735763098,114.7195991110648
15.894736842105264,4.774834437086093,0.2152317880794702,0.0789473684210526,0.0230263157894736,1.278688524590164,0.0389972144846796,130.27646025472112
10.5,4.476190476190476,0.1666666666666666,0.119047619047619,0.0238095238095238,1.0,0.0192307692307692,98.784
16.176470588235293,4.614545454545454,0.2145454545454545,0.1484098939929328,0.0070671378091872,1.25,0.0393939393939393,96.5233113358542
13.0,4.741758241758242,0.25,0.0884718498659517,0.0294906166219839,1.475609756097561,0.0466101694915254,107.82758620689656
14.75,5.094915254237288,0.288135593220339,0.0738255033557047,0.0100671140939597,1.6226415094339623,0.0402298850574712,107.18143391996948
20.33333333333333,4.862295081967213,0.2393442622950819,0.1363636363636363,0.0357142857142857,1.34,0.0518731988472622,73.88492555831266
17.875,4.835664335664336,0.2167832167832167,0.1296928327645051,0.0204778156996587,1.2033898305084745,0.0494186046511627,115.00250232863534
11.4,4.345029239766082,0.1403508771929824,0.1067415730337078,0.0112359550561797,1.2575757575757576,0.0159817351598173,87.20977011494253
17.0,4.285714285714286,0.1680672268907563,0.0983606557377049,0.0081967213114754,1.25,0.0419580419580419,76.86243634486142
12.72,3.767295597484277,0.0911949685534591,0.1459627329192546,0.0124223602484472,0.7323943661971831,0.0126582278481012,42.507936507936506
15.727272727272728,4.534682080924855,0.1936416184971098,0.0922190201729106,0.0028818443804034,1.3333333333333333,0.036319612590799,115.33333333333331
13.64516129032258,3.964539007092199,0.1229314420803782,0.1364705882352941,0.0258823529411764,0.6391752577319587,0.0133079847908745,57.93270329448587
17.38095238095238,4.402739726027397,0.1643835616438356,0.0957446808510638,0.0186170212765957,0.9659090909090908,0.0332594235033259,73.0
13.61111111111111,4.685714285714286,0.2408163265306122,0.1093117408906882,0.0323886639676113,0.8852459016393442,0.0277777777777777,126.15483539094652
11.866666666666667,4.406367041198502,0.1835205992509363,0.036036036036036,0.0072072072072072,3.8125,0.0083449235048678,89.71515151515152
13.393939393939394,5.133484162895928,0.3031674208144796,0.0389610389610389,0.0108225108225108,2.54320987654321,0.0485436893203883,98.4659715775191
12.72,4.264150943396227,0.160377358490566,0.1012269938650306,0.0276073619631901,0.9452054794520548,0.03125,90.10400676740964
14.85,4.757575757575758,0.2525252525252525,0.0688524590163934,0.0196721311475409,1.603448275862069,0.0980392156862745,79.24872805961468
13.238095238095235,4.881294964028777,0.2446043165467626,0.096085409252669,0.0,1.206896551724138,0.0213414634146341,116.62066115916576
13.923076923076923,4.458563535911602,0.1657458563535911,0.1021505376344086,0.0161290322580645,1.0,0.0271493212669683,90.72512437810946
16.652173913043477,5.057441253263708,0.2872062663185378,0.0670103092783505,0.0206185567010309,3.0476190476190474,0.0401785714285714,111.83395755305868
8.0,3.875,0.1458333333333333,0.14,0.0,0.8571428571428571,0.0158730158730158,58.64727272727274
13.409090909090908,4.532203389830508,0.1728813559322033,0.1677631578947368,0.0131578947368421,0.6463414634146342,0.024793388429752,119.61680595826935
19.5625,4.843450479233227,0.242811501597444,0.0869565217391304,0.0279503105590062,1.46875,0.027027027027027,89.69312075713685
11.72,4.5290102389078495,0.1740614334470989,0.1028938906752411,0.0321543408360128,1.4166666666666667,0.0342105263157894,109.32207565042285
10.0,5.296875,0.3,0.0486322188449848,0.0121580547112462,1.8805970149253728,0.0546697038724373,125.97233201581028
13.352941176470589,4.79295154185022,0.2334801762114537,0.0843881856540084,0.0210970464135021,1.04,0.0254545454545454,96.22464787887154
14.25925925925926,4.7844155844155845,0.2545454545454545,0.0658227848101265,0.0278481012658227,1.897058823529412,0.0308008213552361,87.00495049504951
14.545454545454543,4.821875,0.259375,0.0823170731707317,0.0152439024390243,1.1,0.0287206266318537,98.20884270578648
13.275862068965518,5.046753246753247,0.2857142857142857,0.037593984962406,0.0075187969924812,2.484375,0.0474308300395256,92.1500989548974
15.0,4.389333333333333,0.1546666666666666,0.1443298969072164,0.0154639175257731,0.963855421686747,0.0411255411255411,78.02865208885368
18.25,4.5479452054794525,0.2226027397260274,0.1160409556313993,0.0136518771331058,0.9090909090909092,0.0345821325648415,92.7826086956522
14.61111111111111,5.201520912547529,0.2813688212927757,0.0335820895522388,0.0111940298507462,1.8837209302325584,0.0456026058631921,116.31988590057053
15.125,4.1735537190082646,0.1735537190082644,0.1349206349206349,0.0317460317460317,0.7857142857142857,0.0268456375838926,128.10875
16.4,4.75,0.2225609756097561,0.1385542168674698,0.0271084337349397,0.7297297297297297,0.0151133501259445,128.1567562310706
13.928571428571429,5.958974358974359,0.3666666666666666,0.0406091370558375,0.0177664974619289,2.2205882352941178,0.0742857142857142,113.24350142643156
15.590909090909092,4.763848396501458,0.239067055393586,0.0552325581395348,0.0232558139534883,1.417910447761194,0.0404761904761904,134.1076788341719
12.0,5.066666666666666,0.2625,0.0794297352342158,0.0264765784114052,2.3181818181818183,0.0534351145038167,80.57824101647806
15.157894736842104,4.836805555555555,0.2291666666666666,0.1126279863481228,0.0102389078498293,1.2456140350877194,0.0466472303206997,107.88196847892756
16.0,4.657738095238095,0.2232142857142857,0.074074074074074,0.0113960113960113,1.4383561643835616,0.0313901345291479,127.56695021578764
15.708333333333334,5.140583554376658,0.2625994694960212,0.0723514211886304,0.0077519379844961,1.875,0.0358649789029535,81.20239782660053
15.210526315789474,5.0,0.2560553633217993,0.0866666666666666,0.0166666666666666,1.3584905660377358,0.0261627906976744,95.33333333333331
17.333333333333332,4.461538461538462,0.1538461538461538,0.1068702290076335,0.0229007633587786,1.2,0.0194174757281553,70.70705548100904
14.636363636363637,4.649068322981367,0.1894409937888198,0.0920245398773006,0.0184049079754601,1.2142857142857142,0.0356234096692111,98.50597357777193
14.3,4.629370629370629,0.2097902097902098,0.0862068965517241,0.0310344827586206,1.0847457627118644,0.0260869565217391,97.53855278766312
15.703703703703704,4.882075471698113,0.2429245283018868,0.0981308411214953,0.0303738317757009,1.4246575342465753,0.029940119760479,103.27926078028749
13.972972972972974,4.970986460348162,0.2572533849129594,0.052930056710775,0.0226843100189035,2.032967032967033,0.0738552437223042,95.1430412371134
15.3,5.160130718954249,0.3071895424836601,0.0880503144654088,0.0314465408805031,1.2575757575757576,0.0343915343915343,106.31956221059596
20.75,4.409638554216867,0.1957831325301204,0.0970588235294117,0.0264705882352941,1.095890410958904,0.0275689223057644,89.59775067268563
18.133333333333333,4.772058823529412,0.25,0.119298245614035,0.0140350877192982,1.530612244897959,0.050632911392405,91.66473541908071
15.214285714285714,4.126760563380282,0.1314553990610328,0.1210762331838565,0.0224215246636771,0.8653846153846154,0.0190114068441064,92.88753748521223
12.1875,4.653846153846154,0.1923076923076923,0.0782396088019559,0.0122249388753056,1.8,0.0234833659491193,104.42452392834048
12.058823529411764,4.729268292682927,0.2317073170731707,0.0812064965197215,0.0185614849187935,1.5632183908045978,0.0488245931283905,110.46457337668986
12.153846153846152,5.109704641350211,0.3059071729957806,0.0428571428571428,0.0163265306122449,1.712962962962963,0.0392464678178963,88.50941420311989
13.8125,4.864253393665158,0.2217194570135746,0.1155555555555555,0.0044444444444444,1.2444444444444445,0.0534351145038167,121.79576422668931
9.324324324324325,4.594202898550725,0.2260869565217391,0.1085714285714285,0.02,1.0319148936170213,0.0365591397849462,133.1984538935317
15.090909090909092,4.313253012048193,0.1867469879518072,0.1287425149700598,0.0149700598802395,0.7195121951219512,0.0229591836734693,113.1711810817672
15.85,4.5678233438485805,0.2018927444794952,0.0797546012269938,0.0184049079754601,1.631578947368421,0.0526315789473684,80.88361838654251
13.384615384615383,4.462643678160919,0.2212643678160919,0.0779944289693593,0.011142061281337,0.9642857142857144,0.0182648401826484,66.61958073148975
16.31578947368421,4.164516129032258,0.1354838709677419,0.1170886075949367,0.0063291139240506,1.2424242424242424,0.0241935483870967,85.70614993826786
12.135135135135137,4.412026726057906,0.1670378619153674,0.0919037199124726,0.0065645514223194,1.1372549019607845,0.0196078431372549,95.57395463187667
17.894736842105264,4.097058823529411,0.1117647058823529,0.1342857142857142,0.0057142857142857,1.0,0.0396270396270396,66.25386727205533
15.1,4.596026490066225,0.2185430463576159,0.0923566878980891,0.0095541401273885,0.9861111111111112,0.0301369863013698,105.33532240483628
13.064516129032258,4.0962962962962965,0.1407407407407407,0.1145584725536992,0.026252983293556,1.130952380952381,0.0094876660341555,89.4007721642528
11.9,4.8879551820728295,0.238095238095238,0.0724233983286908,0.0417827298050139,1.518987341772152,0.0319829424307036,98.67818604223903
15.761904761904765,4.779456193353474,0.2175226586102719,0.1231671554252199,0.0205278592375366,1.4576271186440677,0.0226130653266331,92.38205577822312
8.953488372093023,5.249350649350649,0.3220779220779221,0.1180904522613065,0.0175879396984924,1.5813953488372092,0.0759259259259259,74.362201881294
11.89655172413793,5.327536231884058,0.3130434782608696,0.0756302521008403,0.0168067226890756,1.7763157894736843,0.0483193277310924,120.4083182585574
13.838709677419354,4.841491841491841,0.2377622377622377,0.0764044943820224,0.0202247191011235,1.168421052631579,0.0510948905109489,73.11666666666666
12.818181818181818,4.656028368794326,0.2482269503546099,0.0795847750865051,0.0138408304498269,1.0714285714285714,0.0223463687150838,96.6031697001378
11.4,4.82748538011696,0.2309941520467836,0.075208913649025,0.0278551532033426,1.4477611940298507,0.0392609699769053,129.94341996256637
10.814814814814817,4.821917808219178,0.2671232876712329,0.0657894736842105,0.006578947368421,1.947368421052632,0.0384615384615384,143.5
11.78125,4.687002652519894,0.2334217506631299,0.0663265306122449,0.0204081632653061,2.677419354838709,0.0350877192982456,97.91765387206448
13.941176470588236,4.822784810126582,0.2194092827004219,0.1115702479338843,0.024793388429752,1.391304347826087,0.0174825174825174,99.6393280632411
14.636363636363637,4.107660455486543,0.1594202898550724,0.1323828920570264,0.010183299389002,0.8166666666666667,0.0177133655394524,80.80934638009373
12.444444444444445,5.005952380952381,0.2767857142857143,0.0828571428571428,0.02,1.1948051948051948,0.0361990950226244,116.4322200692934
11.692307692307692,4.190789473684211,0.1875,0.1666666666666666,0.0064102564102564,0.7702702702702703,0.013262599469496,93.21547483919788
19.045454545454547,4.992840095465394,0.2673031026252983,0.056338028169014,0.0023474178403755,1.5875,0.0567514677103718,103.07346350832267
12.68,5.233438485804417,0.2996845425867508,0.1015384615384615,0.0123076923076923,1.394736842105263,0.0481927710843373,70.97297297297297
11.033333333333331,5.706948640483383,0.3987915407854985,0.038235294117647,0.0029411764705882,2.013888888888889,0.0627705627705627,117.23729266273138
14.72222222222222,5.041509433962264,0.3132075471698113,0.0654545454545454,0.029090909090909,1.3333333333333333,0.0411392405063291,132.7200996677741
10.090909090909092,4.504504504504505,0.2252252252252252,0.0779220779220779,0.0173160173160173,1.2549019607843137,0.039568345323741,121.1887757082008
13.272727272727272,4.743150684931507,0.1917808219178082,0.0748299319727891,0.010204081632653,1.0,0.0277777777777777,149.76881465312707
16.666666666666668,4.66,0.1933333333333333,0.1639871382636656,0.0,0.881578947368421,0.0240641711229946,75.39008204280472
13.791666666666666,4.299093655589124,0.1661631419939577,0.1143695014662756,0.0234604105571847,1.5535714285714286,0.0264423076923076,87.70035338816434
13.65,4.615384615384615,0.2527472527472527,0.0555555555555555,0.0032679738562091,1.8979591836734693,0.0425531914893617,96.39697208491536
14.1,4.585106382978723,0.2127659574468085,0.1403508771929824,0.0070175438596491,1.0298507462686568,0.0459770114942528,100.52587503180882
9.0,4.416666666666667,0.2222222222222222,0.2105263157894736,0.0,0.8,0.0212765957446808,72.57600000000004
9.166666666666666,4.3090909090909095,0.2181818181818181,0.0840336134453781,0.0504201680672268,0.8181818181818182,0.0333333333333333,55.0
11.75,4.7106382978723405,0.2468085106382978,0.0833333333333333,0.0125,1.3877551020408163,0.046979865771812,93.06462432915922
13.291666666666666,4.871473354231975,0.2351097178683385,0.1253822629969418,0.0030581039755351,0.958904109589041,0.0151515151515151,105.8793738489871
15.05,4.551495016611296,0.2159468438538206,0.1286173633440514,0.0257234726688102,1.0819672131147542,0.0604395604395604,113.5506751979638
10.419354838709678,4.560371517027864,0.1919504643962848,0.0848484848484848,0.0212121212121212,1.6417910447761197,0.0163934426229508,132.088
12.421052631578949,4.5,0.211864406779661,0.0693877551020408,0.0244897959183673,0.84375,0.0135135135135135,89.86069501244258
11.65625,5.075067024128686,0.289544235924933,0.0502645502645502,0.0264550264550264,1.792207792207792,0.0532786885245901,100.09733670054536
13.10344827586207,4.678947368421053,0.2552631578947368,0.0775,0.035,1.5185185185185186,0.0222222222222222,99.04110555660463
17.26086956521739,4.3879093198992445,0.1712846347607053,0.1111111111111111,0.0172839506172839,1.123456790123457,0.0353430353430353,71.43094031531531
16.047619047619047,4.863501483679525,0.2344213649851632,0.0930232558139534,0.0145348837209302,1.3571428571428572,0.0595533498759305,130.28567989214176
13.894736842105264,4.511363636363637,0.178030303030303,0.1294964028776978,0.0323741007194244,1.2222222222222223,0.0676923076923076,83.703125
14.217391304347826,4.568807339449541,0.2079510703363914,0.0914454277286135,0.023598820058997,1.5217391304347827,0.02803738317757,97.0632911392405
11.97222222222222,5.023201856148492,0.296983758700696,0.0518018018018018,0.0202702702702702,1.5161290322580645,0.0272232304900181,129.53932584269663
15.61111111111111,4.750889679715303,0.2491103202846975,0.0724137931034482,0.0103448275862068,1.4745762711864407,0.0426829268292682,89.43983152827917
10.901960784313726,4.06294964028777,0.1294964028776978,0.1130742049469964,0.0106007067137809,0.9856115107913668,0.0109890109890109,100.7036236782386
10.703703703703704,4.809688581314879,0.2214532871972318,0.0884353741496598,0.0340136054421768,1.380281690140845,0.0211640211640211,90.55072463768116
11.0,4.44789356984479,0.1929046563192904,0.1400862068965517,0.0172413793103448,1.0476190476190477,0.03,61.598901098901095
12.833333333333334,4.717532467532467,0.237012987012987,0.087378640776699,0.0032362459546925,1.1594202898550725,0.0295698924731182,81.51361835589304
20.2,5.034653465346534,0.3168316831683168,0.0478468899521531,0.0143540669856459,2.0,0.037174721189591,80.33830207305036
11.22222222222222,4.094059405940594,0.1435643564356435,0.1512195121951219,0.0097560975609756,0.7924528301886793,0.0346153846153846,78.00895784159454
10.514285714285714,5.019021739130435,0.2853260869565217,0.072,0.0213333333333333,1.7560975609756098,0.0562015503875969,95.70179530929738
10.243243243243244,4.8179419525065965,0.2374670184696569,0.0943877551020408,0.0153061224489795,1.3369565217391304,0.0323809523809523,84.5777973365988
13.25,4.817610062893082,0.2515723270440251,0.0683229813664596,0.0,0.8372093023255814,0.0210526315789473,94.92631065776646
16.733333333333334,4.52988047808765,0.2031872509960159,0.0697674418604651,0.0193798449612403,0.9836065573770492,0.0267558528428093,120.78903903903904
13.28,5.36144578313253,0.3192771084337349,0.0489913544668587,0.0230547550432276,1.855263157894737,0.0485651214128035,149.74673629242818
16.22222222222222,4.910958904109589,0.3082191780821918,0.0433333333333333,0.03,1.5172413793103448,0.0398860398860398,103.8363086863172
15.814814814814817,4.220140515222482,0.1358313817330211,0.110609480812641,0.0045146726862302,1.096774193548387,0.0451127819548872,61.71428571428572
8.806451612903226,4.3699633699633695,0.1611721611721611,0.0671140939597315,0.0067114093959731,2.073170731707317,0.0243243243243243,146.19404591104734
17.0,4.403743315508021,0.1871657754010695,0.1338582677165354,0.0157480314960629,0.8279569892473119,0.0336322869955156,100.48224339235762
14.4,4.361111111111111,0.1631944444444444,0.1058020477815699,0.0238907849829351,1.0862068965517242,0.0136986301369863,63.52791805031918
13.866666666666667,4.5360576923076925,0.2211538461538461,0.0983606557377049,0.0257611241217798,1.058252427184466,0.0410447761194029,80.63129770992367
12.703703703703704,4.533527696793003,0.1982507288629737,0.1206896551724138,0.0086206896551724,0.9767441860465116,0.0210280373831775,79.87141670206186
14.0,4.556650246305419,0.2019704433497537,0.0913461538461538,0.0072115384615384,1.3296703296703296,0.0430528375733855,85.6373932203304
14.666666666666666,5.0227272727272725,0.2929292929292929,0.0742574257425742,0.0049504950495049,2.068493150684932,0.048169556840077,101.6712301519552
14.130434782608695,4.590769230769231,0.2307692307692307,0.0560471976401179,0.0117994100294985,1.3064516129032258,0.0300751879699248,73.20920434395234
15.588235294117649,4.449056603773585,0.1660377358490566,0.1282051282051282,0.0036630036630036,0.5571428571428572,0.019108280254777,115.19376286249955
12.5,4.515,0.21,0.1100244498777506,0.0073349633251833,1.2608695652173914,0.048169556840077,105.0099688250102
18.95,4.823218997361478,0.258575197889182,0.0652741514360313,0.0052219321148825,1.8448275862068968,0.0482758620689655,80.64669398684914
12.515151515151516,4.520581113801453,0.2082324455205811,0.0909090909090909,0.0095693779904306,0.9428571428571428,0.0366795366795366,68.73777777777778
12.346153846153848,4.834890965732087,0.2429906542056074,0.0494186046511627,0.0087209302325581,2.2459016393442623,0.0269662921348314,157.0
18.0,4.563492063492063,0.2142857142857142,0.0755208333333333,0.0078125,1.603448275862069,0.0356347438752783,59.6394128914807
10.551724137931034,5.261437908496732,0.3660130718954248,0.0285714285714285,0.0285714285714285,1.8805970149253728,0.0653753026634382,109.11816196795948
15.736842105263158,4.849498327759197,0.2508361204013378,0.0781758957654723,0.013029315960912,1.3125,0.0268096514745308,95.1690734055355
16.157894736842106,4.651465798045603,0.2052117263843648,0.1139240506329113,0.0031645569620253,1.1014492753623188,0.0323450134770889,118.4318838681919
17.523809523809526,4.421195652173913,0.1875,0.1263440860215053,0.0053763440860215,1.391304347826087,0.0413793103448275,82.59858986932434
13.79310344827586,4.585,0.2175,0.0748792270531401,0.0096618357487922,1.635135135135135,0.0238568588469184,73.59622641509435
10.22222222222222,4.77536231884058,0.213768115942029,0.0694444444444444,0.0208333333333333,1.6666666666666667,0.0290237467018469,144.42963723847112
15.909090909090908,4.351428571428571,0.1742857142857143,0.0972222222222222,0.0194444444444444,1.9814814814814812,0.0369515011547344,77.20814977973568
10.63157894736842,4.596534653465347,0.2103960396039604,0.0869565217391304,0.0096618357487922,1.2291666666666667,0.0275735294117647,99.0
10.10344827586207,4.638225255972697,0.2389078498293515,0.0714285714285714,0.0162337662337662,1.5,0.0196560196560196,111.47081741257568
10.756756756756756,4.608040201005025,0.1884422110552764,0.0741626794258373,0.0287081339712918,1.5394736842105263,0.0350877192982456,99.25
14.863636363636363,4.2782874617737,0.1681957186544342,0.1111111111111111,0.024024024024024,1.0972222222222223,0.0097560975609756,57.78096030813422
17.76923076923077,4.229437229437229,0.1688311688311688,0.1327800829875518,0.0082987551867219,0.8070175438596491,0.0427046263345195,97.98704115095735
23.4,4.572649572649572,0.1851851851851851,0.0764872521246459,0.0028328611898017,1.3098591549295775,0.0292682926829268,80.9590786617768
9.444444444444445,4.83235294117647,0.2735294117647059,0.0951008645533141,0.0144092219020172,1.838235294117647,0.051063829787234,83.07153349001175
9.789473684210526,4.895161290322581,0.2768817204301075,0.0947368421052631,0.0078947368421052,1.5662650602409638,0.0552380952380952,101.7910702113156
6.0,4.027777777777778,0.1111111111111111,0.1388888888888889,0.0,0.6,0.0,120.95999999999997
12.333333333333334,4.808108108108108,0.2189189189189189,0.1420911528150134,0.0214477211796246,1.2647058823529411,0.0229885057471264,76.73437021075021
11.95,4.347280334728033,0.1882845188284518,0.1300813008130081,0.008130081300813,1.1521739130434785,0.0064935064935064,67.46384865094649
13.478260869565217,4.503225806451613,0.2064516129032258,0.1415384615384615,0.003076923076923,1.1343283582089552,0.0412371134020618,108.12004540906642
10.5,4.285714285714286,0.1428571428571428,0.1183431952662721,0.0,0.8918918918918919,0.0147058823529411,122.77072545774836
11.72340425531915,4.642468239564428,0.234119782214156,0.0616197183098591,0.0211267605633802,1.4344262295081966,0.0352781546811397,105.10434782608696
12.090909090909092,4.526315789473684,0.1842105263157894,0.1213235294117647,0.0073529411764705,0.8382352941176471,0.0424242424242424,133.32119842486907
8.837837837837839,5.027522935779817,0.2629969418960244,0.0523255813953488,0.002906976744186,1.6233766233766234,0.0319829424307036,79.288819715624
13.217391304347826,4.3618421052631575,0.2006578947368421,0.1262135922330097,0.0129449838187702,1.1029411764705883,0.0307692307692307,82.86025484778322
11.78125,5.082228116710875,0.3076923076923077,0.0678851174934725,0.02088772845953,1.644736842105263,0.081419624217119,102.1268976542216
13.948717948717947,5.398897058823529,0.3694852941176471,0.0108303249097472,0.0054151624548736,3.238095238095238,0.0593667546174142,69.6556855231845
12.782608695652174,4.374149659863946,0.1632653061224489,0.0970873786407767,0.0226537216828478,2.260869565217391,0.0180878552971576,118.07186969164772
19.0,4.964912280701754,0.2736842105263158,0.0578231292517006,0.0136054421768707,2.1707317073170733,0.0473372781065088,92.05334987593052
13.185185185185183,4.626404494382022,0.2275280898876404,0.0826446280991735,0.0165289256198347,1.578125,0.0301624129930394,111.80947269358586
13.590909090909092,4.919732441471572,0.2709030100334448,0.0944625407166123,0.019543973941368,1.0571428571428572,0.0366197183098591,100.42299044406973
13.24,4.299093655589124,0.1782477341389728,0.1497005988023952,0.0059880239520958,1.2622950819672132,0.03,100.5442965843904
20.8,4.641025641025641,0.2339743589743589,0.0946372239747634,0.0126182965299684,1.0606060606060606,0.0378378378378378,82.6456316096158
14.38888888888889,4.667953667953668,0.2123552123552123,0.1396226415094339,0.0113207547169811,0.828125,0.0553745928338762,95.2799097355807
14.133333333333333,4.509433962264151,0.1981132075471698,0.0815850815850815,0.0186480186480186,1.972972972972973,0.0296846011131725,107.94389763779527
15.875,4.590551181102362,0.1732283464566929,0.1215686274509803,0.0117647058823529,0.7758620689655172,0.0136518771331058,102.47255635297684
14.074074074074074,4.931578947368421,0.2789473684210526,0.0930232558139534,0.0103359173126615,1.0898876404494382,0.03862660944206,77.03164127288105
16.647058823529413,4.063604240282685,0.1378091872791519,0.1180555555555555,0.0138888888888888,0.8235294117647058,0.0164383561643835,94.33333333333331
11.52,4.118055555555555,0.1284722222222222,0.1305841924398625,0.0171821305841924,0.6493506493506493,0.0254237288135593,107.25484433204608
14.538461538461538,4.873015873015873,0.2407407407407407,0.1002570694087403,0.0077120822622107,1.0103092783505154,0.0447154471544715,74.6479674796748
17.652173913043477,5.248768472906404,0.3226600985221675,0.0679611650485436,0.0242718446601941,1.9166666666666667,0.0426439232409381,123.1592615769712
